# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765 H2 absorption lines from 299 levels of H2
#     217092 = NWAV = number of wavelengths
#        243 = 2*KKMAX+1 points in smoothing kernel
#     3000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      18072 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
  82447.92 4.291E-01 8.461E-01
  82451.22 4.274E-01 8.501E-01
  82454.53 4.246E-01 8.565E-01
  82457.83 4.243E-01 8.574E-01
  82461.13 4.281E-01 8.485E-01
  82464.43 4.332E-01 8.366E-01
  82467.73 4.417E-01 8.171E-01
  82471.03 4.503E-01 7.978E-01
  82474.33 4.577E-01 7.815E-01
  82477.63 4.628E-01 7.704E-01
  82480.93 4.648E-01 7.662E-01
  82484.23 4.664E-01 7.627E-01
  82487.54 4.672E-01 7.609E-01
  82490.84 4.689E-01 7.575E-01
  82494.14 4.674E-01 7.605E-01
  82497.44 4.618E-01 7.725E-01
  82500.74 4.516E-01 7.949E-01
  82504.05 4.348E-01 8.329E-01
  82507.35 4.130E-01 8.844E-01
  82510.65 3.881E-01 9.464E-01
  82513.95 3.633E-01 1.012E+00
  82517.26 3.416E-01 1.074E+00
  82520.56 3.269E-01 1.118E+00
  82523.86 3.207E-01 1.137E+00
  82527.17 3.221E-01 1.133E+00
  82530.47 3.302E-01 1.108E+00
  82533.77 3.413E-01 1.075E+00
  82537.08 3.523E-01 1.043E+00
  82540.38 3.629E-01 1.014E+00
  82543.69 3.753E-01 9.800E-01
  82546.99 3.895E-01 9.429E-01
  82550.29 4.070E-01 8.989E-01
  82553.60 4.301E-01 8.437E-01
  82556.90 4.542E-01 7.891E-01
  82560.21 4.788E-01 7.365E-01
  82563.51 4.989E-01 6.954E-01
  82566.82 5.125E-01 6.685E-01
  82570.12 5.164E-01 6.609E-01
  82573.43 5.122E-01 6.691E-01
  82576.73 4.988E-01 6.956E-01
  82580.04 4.777E-01 7.388E-01
  82583.34 4.512E-01 7.960E-01
  82586.65 4.231E-01 8.601E-01
  82589.96 3.980E-01 9.212E-01
  82593.26 3.836E-01 9.582E-01
  82596.57 3.843E-01 9.564E-01
  82599.87 3.989E-01 9.191E-01
  82603.18 4.250E-01 8.557E-01
  82606.49 4.561E-01 7.850E-01
  82609.79 4.856E-01 7.223E-01
  82613.10 5.115E-01 6.705E-01
  82616.41 5.310E-01 6.329E-01
  82619.71 5.472E-01 6.030E-01
  82623.02 5.618E-01 5.765E-01
  82626.33 5.768E-01 5.502E-01
  82629.64 5.883E-01 5.306E-01
  82632.94 5.929E-01 5.227E-01
  82636.25 5.893E-01 5.289E-01
  82639.56 5.728E-01 5.572E-01
  82642.87 5.445E-01 6.079E-01
  82646.17 5.075E-01 6.783E-01
  82649.48 4.699E-01 7.553E-01
  82652.79 4.376E-01 8.265E-01
  82656.10 4.155E-01 8.782E-01
  82659.41 4.049E-01 9.041E-01
  82662.72 4.054E-01 9.028E-01
  82666.03 4.143E-01 8.811E-01
  82669.33 4.278E-01 8.490E-01
  82672.64 4.384E-01 8.245E-01
  82675.95 4.436E-01 8.129E-01
  82679.26 4.396E-01 8.218E-01
  82682.57 4.279E-01 8.489E-01
  82685.88 4.077E-01 8.972E-01
  82689.19 3.854E-01 9.535E-01
  82692.50 3.632E-01 1.013E+00
  82695.81 3.475E-01 1.057E+00
  82699.12 3.396E-01 1.080E+00
  82702.43 3.386E-01 1.083E+00
  82705.74 3.435E-01 1.069E+00
  82709.05 3.546E-01 1.037E+00
  82712.36 3.691E-01 9.966E-01
  82715.67 3.863E-01 9.512E-01
  82718.99 4.053E-01 9.030E-01
  82722.30 4.281E-01 8.485E-01
  82725.61 4.515E-01 7.952E-01
  82728.92 4.735E-01 7.477E-01
  82732.23 4.931E-01 7.071E-01
  82735.54 5.066E-01 6.801E-01
  82738.85 5.180E-01 6.577E-01
  82742.17 5.254E-01 6.436E-01
  82745.48 5.318E-01 6.314E-01
  82748.79 5.359E-01 6.239E-01
  82752.10 5.370E-01 6.218E-01
  82755.41 5.316E-01 6.319E-01
  82758.73 5.179E-01 6.580E-01
  82762.04 4.961E-01 7.011E-01
  82765.35 4.671E-01 7.612E-01
  82768.67 4.366E-01 8.287E-01
  82771.98 4.090E-01 8.941E-01
  82775.29 3.881E-01 9.466E-01
  82778.61 3.784E-01 9.718E-01
  82781.92 3.786E-01 9.713E-01
  82785.23 3.861E-01 9.516E-01
  82788.55 3.939E-01 9.317E-01
  82791.86 3.966E-01 9.248E-01
  82795.17 3.908E-01 9.396E-01
  82798.49 3.744E-01 9.825E-01
  82801.80 3.510E-01 1.047E+00
  82805.12 3.251E-01 1.124E+00
  82808.43 3.060E-01 1.184E+00
  82811.75 2.987E-01 1.208E+00
  82815.06 3.096E-01 1.173E+00
  82818.38 3.368E-01 1.088E+00
  82821.69 3.781E-01 9.725E-01
  82825.01 4.250E-01 8.557E-01
  82828.32 4.692E-01 7.566E-01
  82831.64 5.050E-01 6.832E-01
  82834.95 5.257E-01 6.431E-01
  82838.27 5.308E-01 6.334E-01
  82841.58 5.213E-01 6.515E-01
  82844.90 5.011E-01 6.909E-01
  82848.22 4.761E-01 7.421E-01
  82851.53 4.491E-01 8.006E-01
  82854.85 4.234E-01 8.593E-01
  82858.17 4.000E-01 9.164E-01
  82861.48 3.781E-01 9.726E-01
  82864.80 3.603E-01 1.021E+00
  82868.12 3.492E-01 1.052E+00
  82871.43 3.469E-01 1.059E+00
  82874.75 3.553E-01 1.035E+00
  82878.07 3.749E-01 9.812E-01
  82881.39 4.027E-01 9.095E-01
  82884.70 4.345E-01 8.335E-01
  82888.02 4.612E-01 7.740E-01
  82891.34 4.780E-01 7.381E-01
  82894.66 4.782E-01 7.376E-01
  82897.98 4.604E-01 7.757E-01
  82901.29 4.297E-01 8.446E-01
  82904.61 3.910E-01 9.390E-01
  82907.93 3.508E-01 1.048E+00
  82911.25 3.155E-01 1.154E+00
  82914.57 2.913E-01 1.234E+00
  82917.89 2.809E-01 1.270E+00
  82921.21 2.833E-01 1.261E+00
  82924.53 2.983E-01 1.210E+00
  82927.84 3.205E-01 1.138E+00
  82931.16 3.439E-01 1.067E+00
  82934.48 3.625E-01 1.015E+00
  82937.80 3.726E-01 9.871E-01
  82941.12 3.710E-01 9.915E-01
  82944.44 3.568E-01 1.031E+00
  82947.76 3.330E-01 1.100E+00
  82951.08 3.037E-01 1.192E+00
  82954.40 2.733E-01 1.297E+00
  82957.72 2.447E-01 1.408E+00
  82961.05 2.211E-01 1.509E+00
  82964.37 2.022E-01 1.599E+00
  82967.69 1.871E-01 1.676E+00
  82971.01 1.767E-01 1.733E+00
  82974.33 1.699E-01 1.772E+00
  82977.65 1.670E-01 1.790E+00
  82980.97 1.674E-01 1.788E+00
  82984.29 1.727E-01 1.756E+00
  82987.62 1.851E-01 1.687E+00
  82990.94 2.075E-01 1.573E+00
  82994.26 2.401E-01 1.427E+00
  82997.58 2.803E-01 1.272E+00
  83000.90 3.254E-01 1.123E+00
  83004.23 3.699E-01 9.945E-01
  83007.55 4.103E-01 8.909E-01
  83010.87 4.457E-01 8.080E-01
  83014.19 4.751E-01 7.441E-01
  83017.52 5.013E-01 6.905E-01
  83020.84 5.261E-01 6.423E-01
  83024.16 5.509E-01 5.962E-01
  83027.49 5.719E-01 5.587E-01
  83030.81 5.881E-01 5.309E-01
  83034.13 5.954E-01 5.185E-01
  83037.46 5.919E-01 5.244E-01
  83040.78 5.791E-01 5.463E-01
  83044.11 5.572E-01 5.848E-01
  83047.43 5.281E-01 6.384E-01
  83050.75 4.988E-01 6.956E-01
  83054.08 4.717E-01 7.513E-01
  83057.40 4.490E-01 8.006E-01
  83060.73 4.373E-01 8.272E-01
  83064.05 4.360E-01 8.302E-01
  83067.38 4.438E-01 8.123E-01
  83070.70 4.569E-01 7.832E-01
  83074.03 4.721E-01 7.505E-01
  83077.35 4.843E-01 7.250E-01
  83080.68 4.913E-01 7.107E-01
  83084.00 4.923E-01 7.088E-01
  83087.33 4.885E-01 7.164E-01
  83090.66 4.811E-01 7.317E-01
  83093.98 4.728E-01 7.491E-01
  83097.31 4.618E-01 7.727E-01
  83100.63 4.495E-01 7.997E-01
  83103.96 4.370E-01 8.278E-01
  83107.29 4.264E-01 8.523E-01
  83110.61 4.191E-01 8.696E-01
  83113.94 4.176E-01 8.732E-01
  83117.27 4.178E-01 8.728E-01
  83120.59 4.187E-01 8.705E-01
  83123.92 4.183E-01 8.716E-01
  83127.25 4.117E-01 8.874E-01
  83130.58 3.983E-01 9.205E-01
  83133.90 3.772E-01 9.750E-01
  83137.23 3.516E-01 1.045E+00
  83140.56 3.225E-01 1.132E+00
  83143.89 2.919E-01 1.231E+00
  83147.22 2.654E-01 1.327E+00
  83150.54 2.446E-01 1.408E+00
  83153.87 2.317E-01 1.462E+00
  83157.20 2.304E-01 1.468E+00
  83160.53 2.408E-01 1.424E+00
  83163.86 2.634E-01 1.334E+00
  83167.19 2.949E-01 1.221E+00
  83170.52 3.308E-01 1.106E+00
  83173.85 3.670E-01 1.002E+00
  83177.17 3.979E-01 9.216E-01
  83180.50 4.175E-01 8.734E-01
  83183.83 4.242E-01 8.576E-01
  83187.16 4.177E-01 8.729E-01
  83190.49 3.996E-01 9.173E-01
  83193.82 3.736E-01 9.846E-01
  83197.15 3.474E-01 1.057E+00
  83200.48 3.241E-01 1.127E+00
  83203.81 3.087E-01 1.175E+00
  83207.14 3.056E-01 1.186E+00
  83210.47 3.145E-01 1.157E+00
  83213.81 3.326E-01 1.101E+00
  83217.14 3.581E-01 1.027E+00
  83220.47 3.866E-01 9.505E-01
  83223.80 4.127E-01 8.850E-01
  83227.13 4.360E-01 8.301E-01
  83230.46 4.530E-01 7.919E-01
  83233.79 4.663E-01 7.629E-01
  83237.12 4.743E-01 7.459E-01
  83240.46 4.776E-01 7.390E-01
  83243.79 4.778E-01 7.385E-01
  83247.12 4.742E-01 7.462E-01
  83250.45 4.648E-01 7.662E-01
  83253.79 4.512E-01 7.959E-01
  83257.12 4.354E-01 8.315E-01
  83260.45 4.203E-01 8.668E-01
  83263.78 4.063E-01 9.007E-01
  83267.12 3.935E-01 9.327E-01
  83270.45 3.807E-01 9.656E-01
  83273.78 3.640E-01 1.011E+00
  83277.12 3.428E-01 1.071E+00
  83280.45 3.168E-01 1.150E+00
  83283.78 2.877E-01 1.246E+00
  83287.12 2.604E-01 1.346E+00
  83290.45 2.373E-01 1.439E+00
  83293.78 2.187E-01 1.520E+00
  83297.12 2.062E-01 1.579E+00
  83300.45 1.964E-01 1.627E+00
  83303.79 1.885E-01 1.669E+00
  83307.12 1.796E-01 1.717E+00
  83310.46 1.680E-01 1.784E+00
  83313.79 1.541E-01 1.870E+00
  83317.13 1.389E-01 1.974E+00
  83320.46 1.223E-01 2.101E+00
  83323.80 1.066E-01 2.238E+00
  83327.13 9.163E-02 2.390E+00
  83330.47 7.987E-02 2.527E+00
  83333.80 7.547E-02 2.584E+00
  83337.14 7.877E-02 2.541E+00
  83340.47 9.031E-02 2.404E+00
  83343.81 1.103E-01 2.205E+00
  83347.15 1.345E-01 2.006E+00
  83350.48 1.605E-01 1.830E+00
  83353.82 1.842E-01 1.692E+00
  83357.16 2.034E-01 1.593E+00
  83360.49 2.185E-01 1.521E+00
  83363.83 2.294E-01 1.472E+00
  83367.17 2.366E-01 1.441E+00
  83370.50 2.447E-01 1.408E+00
  83373.84 2.546E-01 1.368E+00
  83377.18 2.686E-01 1.314E+00
  83380.52 2.855E-01 1.253E+00
  83383.85 3.042E-01 1.190E+00
  83387.19 3.198E-01 1.140E+00
  83390.53 3.293E-01 1.111E+00
  83393.87 3.319E-01 1.103E+00
  83397.20 3.245E-01 1.125E+00
  83400.54 3.088E-01 1.175E+00
  83403.88 2.885E-01 1.243E+00
  83407.22 2.681E-01 1.316E+00
  83410.56 2.490E-01 1.390E+00
  83413.90 2.333E-01 1.456E+00
  83417.24 2.194E-01 1.517E+00
  83420.58 2.059E-01 1.580E+00
  83423.91 1.909E-01 1.656E+00
  83427.25 1.727E-01 1.756E+00
  83430.59 1.527E-01 1.879E+00
  83433.93 1.335E-01 2.014E+00
  83437.27 1.158E-01 2.156E+00
  83440.61 1.032E-01 2.271E+00
  83443.95 9.545E-02 2.349E+00
  83447.29 9.290E-02 2.376E+00
  83450.63 9.240E-02 2.382E+00
  83453.97 9.268E-02 2.379E+00
  83457.31 9.049E-02 2.403E+00
  83460.65 8.469E-02 2.469E+00
  83464.00 7.627E-02 2.573E+00
  83467.34 6.573E-02 2.722E+00
  83470.68 5.484E-02 2.903E+00
  83474.02 4.694E-02 3.059E+00
  83477.36 4.324E-02 3.141E+00
  83480.70 4.485E-02 3.104E+00
  83484.04 5.361E-02 2.926E+00
  83487.38 7.160E-02 2.637E+00
  83490.73 9.797E-02 2.323E+00
  83494.07 1.302E-01 2.039E+00
  83497.41 1.672E-01 1.789E+00
  83500.75 2.065E-01 1.578E+00
  83504.10 2.445E-01 1.408E+00
  83507.44 2.792E-01 1.276E+00
  83510.78 3.098E-01 1.172E+00
  83514.12 3.380E-01 1.085E+00
  83517.47 3.650E-01 1.008E+00
  83520.81 3.922E-01 9.361E-01
  83524.15 4.207E-01 8.658E-01
  83527.50 4.517E-01 7.948E-01
  83530.84 4.835E-01 7.267E-01
  83534.18 5.144E-01 6.647E-01
  83537.53 5.436E-01 6.096E-01
  83540.87 5.686E-01 5.645E-01
  83544.21 5.864E-01 5.338E-01
  83547.56 5.947E-01 5.197E-01
  83550.90 5.922E-01 5.240E-01
  83554.25 5.779E-01 5.484E-01
  83557.59 5.553E-01 5.882E-01
  83560.94 5.299E-01 6.351E-01
  83564.28 5.066E-01 6.800E-01
  83567.63 4.908E-01 7.117E-01
  83570.97 4.853E-01 7.230E-01
  83574.32 4.909E-01 7.115E-01
  83577.66 5.055E-01 6.822E-01
  83581.01 5.218E-01 6.505E-01
  83584.35 5.357E-01 6.243E-01
  83587.70 5.430E-01 6.107E-01
  83591.04 5.416E-01 6.132E-01
  83594.39 5.301E-01 6.348E-01
  83597.74 5.104E-01 6.725E-01
  83601.08 4.858E-01 7.221E-01
  83604.43 4.597E-01 7.772E-01
  83607.78 4.373E-01 8.272E-01
  83611.12 4.225E-01 8.615E-01
  83614.47 4.169E-01 8.748E-01
  83617.82 4.174E-01 8.737E-01
  83621.16 4.227E-01 8.610E-01
  83624.51 4.294E-01 8.454E-01
  83627.86 4.349E-01 8.327E-01
  83631.21 4.384E-01 8.245E-01
  83634.55 4.400E-01 8.210E-01
  83637.90 4.412E-01 8.182E-01
  83641.25 4.429E-01 8.145E-01
  83644.60 4.437E-01 8.127E-01
  83647.95 4.444E-01 8.110E-01
  83651.29 4.431E-01 8.140E-01
  83654.64 4.407E-01 8.194E-01
  83657.99 4.404E-01 8.200E-01
  83661.34 4.446E-01 8.106E-01
  83664.69 4.538E-01 7.901E-01
  83668.04 4.673E-01 7.609E-01
  83671.39 4.812E-01 7.314E-01
  83674.74 4.933E-01 7.066E-01
  83678.08 5.020E-01 6.891E-01
  83681.43 5.041E-01 6.850E-01
  83684.78 5.013E-01 6.905E-01
  83688.13 4.902E-01 7.129E-01
  83691.48 4.719E-01 7.509E-01
  83694.83 4.459E-01 8.077E-01
  83698.18 4.142E-01 8.814E-01
  83701.53 3.823E-01 9.615E-01
  83704.88 3.529E-01 1.042E+00
  83708.24 3.319E-01 1.103E+00
  83711.59 3.227E-01 1.131E+00
  83714.94 3.249E-01 1.124E+00
  83718.29 3.375E-01 1.086E+00
  83721.64 3.570E-01 1.030E+00
  83724.99 3.799E-01 9.678E-01
  83728.34 4.068E-01 8.995E-01
  83731.69 4.385E-01 8.245E-01
  83735.04 4.729E-01 7.489E-01
  83738.40 5.114E-01 6.707E-01
  83741.75 5.484E-01 6.007E-01
  83745.10 5.806E-01 5.437E-01
  83748.45 6.050E-01 5.025E-01
  83751.81 6.175E-01 4.820E-01
  83755.16 6.180E-01 4.813E-01
  83758.51 6.076E-01 4.983E-01
  83761.86 5.881E-01 5.308E-01
  83765.22 5.657E-01 5.697E-01
  83768.57 5.444E-01 6.080E-01
  83771.92 5.272E-01 6.401E-01
  83775.28 5.146E-01 6.643E-01
  83778.63 5.066E-01 6.801E-01
  83781.98 5.018E-01 6.897E-01
  83785.34 4.936E-01 7.061E-01
  83788.69 4.792E-01 7.356E-01
  83792.04 4.569E-01 7.832E-01
  83795.40 4.274E-01 8.501E-01
  83798.75 3.922E-01 9.361E-01
  83802.11 3.598E-01 1.022E+00
  83805.46 3.325E-01 1.101E+00
  83808.82 3.158E-01 1.153E+00
  83812.17 3.134E-01 1.160E+00
  83815.52 3.224E-01 1.132E+00
  83818.88 3.395E-01 1.080E+00
  83822.23 3.626E-01 1.014E+00
  83825.59 3.867E-01 9.501E-01
  83828.95 4.097E-01 8.923E-01
  83832.30 4.277E-01 8.494E-01
  83835.66 4.401E-01 8.208E-01
  83839.01 4.479E-01 8.032E-01
  83842.37 4.522E-01 7.936E-01
  83845.72 4.558E-01 7.857E-01
  83849.08 4.584E-01 7.800E-01
  83852.44 4.602E-01 7.762E-01
  83855.79 4.603E-01 7.758E-01
  83859.15 4.567E-01 7.838E-01
  83862.51 4.471E-01 8.049E-01
  83865.86 4.334E-01 8.361E-01
  83869.22 4.135E-01 8.832E-01
  83872.58 3.916E-01 9.375E-01
  83875.94 3.703E-01 9.934E-01
  83879.29 3.496E-01 1.051E+00
  83882.65 3.313E-01 1.105E+00
  83886.01 3.149E-01 1.156E+00
  83889.37 2.983E-01 1.209E+00
  83892.72 2.812E-01 1.269E+00
  83896.08 2.646E-01 1.330E+00
  83899.44 2.489E-01 1.391E+00
  83902.80 2.357E-01 1.445E+00
  83906.16 2.236E-01 1.498E+00
  83909.52 2.118E-01 1.552E+00
  83912.87 1.984E-01 1.617E+00
  83916.23 1.846E-01 1.690E+00
  83919.59 1.719E-01 1.761E+00
  83922.95 1.587E-01 1.841E+00
  83926.31 1.485E-01 1.907E+00
  83929.67 1.442E-01 1.937E+00
  83933.03 1.443E-01 1.936E+00
  83936.39 1.524E-01 1.881E+00
  83939.75 1.677E-01 1.786E+00
  83943.11 1.880E-01 1.671E+00
  83946.47 2.136E-01 1.543E+00
  83949.83 2.428E-01 1.415E+00
  83953.19 2.742E-01 1.294E+00
  83956.55 3.059E-01 1.184E+00
  83959.91 3.379E-01 1.085E+00
  83963.27 3.680E-01 9.996E-01
  83966.63 3.973E-01 9.230E-01
  83969.99 4.243E-01 8.573E-01
  83973.36 4.484E-01 8.021E-01
  83976.72 4.690E-01 7.571E-01
  83980.08 4.829E-01 7.280E-01
  83983.44 4.888E-01 7.158E-01
  83986.80 4.869E-01 7.197E-01
  83990.16 4.792E-01 7.356E-01
  83993.53 4.660E-01 7.635E-01
  83996.89 4.494E-01 7.998E-01
  84000.25 4.347E-01 8.331E-01
  84003.61 4.237E-01 8.588E-01
  84006.97 4.197E-01 8.682E-01
  84010.34 4.256E-01 8.543E-01
  84013.70 4.393E-01 8.227E-01
  84017.06 4.595E-01 7.777E-01
  84020.43 4.836E-01 7.264E-01
  84023.79 5.064E-01 6.805E-01
  84027.15 5.244E-01 6.455E-01
  84030.52 5.332E-01 6.288E-01
  84033.88 5.289E-01 6.369E-01
  84037.24 5.112E-01 6.710E-01
  84040.61 4.823E-01 7.291E-01
  84043.97 4.427E-01 8.149E-01
  84047.34 3.994E-01 9.178E-01
  84050.70 3.574E-01 1.029E+00
  84054.06 3.190E-01 1.142E+00
  84057.43 2.884E-01 1.243E+00
  84060.79 2.676E-01 1.318E+00
  84064.16 2.546E-01 1.368E+00
  84067.52 2.479E-01 1.395E+00
  84070.89 2.466E-01 1.400E+00
  84074.25 2.492E-01 1.389E+00
  84077.62 2.565E-01 1.361E+00
  84080.98 2.690E-01 1.313E+00
  84084.35 2.863E-01 1.251E+00
  84087.72 3.044E-01 1.189E+00
  84091.08 3.210E-01 1.136E+00
  84094.45 3.327E-01 1.100E+00
  84097.81 3.399E-01 1.079E+00
  84101.18 3.417E-01 1.074E+00
  84104.55 3.378E-01 1.085E+00
  84107.91 3.303E-01 1.108E+00
  84111.28 3.230E-01 1.130E+00
  84114.65 3.162E-01 1.151E+00
  84118.01 3.101E-01 1.171E+00
  84121.38 3.070E-01 1.181E+00
  84124.75 3.082E-01 1.177E+00
  84128.12 3.151E-01 1.155E+00
  84131.48 3.281E-01 1.114E+00
  84134.85 3.446E-01 1.065E+00
  84138.22 3.598E-01 1.022E+00
  84141.59 3.708E-01 9.920E-01
  84144.95 3.741E-01 9.833E-01
  84148.32 3.695E-01 9.957E-01
  84151.69 3.591E-01 1.024E+00
  84155.06 3.475E-01 1.057E+00
  84158.43 3.367E-01 1.089E+00
  84161.80 3.252E-01 1.123E+00
  84165.17 3.114E-01 1.167E+00
  84168.53 2.928E-01 1.228E+00
  84171.90 2.686E-01 1.314E+00
  84175.27 2.394E-01 1.430E+00
  84178.64 2.089E-01 1.566E+00
  84182.01 1.830E-01 1.698E+00
  84185.38 1.682E-01 1.782E+00
  84188.75 1.677E-01 1.786E+00
  84192.12 1.820E-01 1.704E+00
  84195.49 2.103E-01 1.559E+00
  84198.86 2.510E-01 1.382E+00
  84202.23 3.007E-01 1.201E+00
  84205.60 3.559E-01 1.033E+00
  84208.97 4.148E-01 8.799E-01
  84212.34 4.737E-01 7.472E-01
  84215.71 5.262E-01 6.420E-01
  84219.09 5.686E-01 5.646E-01
  84222.46 5.968E-01 5.161E-01
  84225.83 6.075E-01 4.984E-01
  84229.20 5.997E-01 5.114E-01
  84232.57 5.739E-01 5.553E-01
  84235.94 5.370E-01 6.217E-01
  84239.31 4.948E-01 7.037E-01
  84242.69 4.525E-01 7.929E-01
  84246.06 4.176E-01 8.733E-01
  84249.43 3.925E-01 9.352E-01
  84252.80 3.780E-01 9.728E-01
  84256.18 3.737E-01 9.844E-01
  84259.55 3.765E-01 9.769E-01
  84262.92 3.823E-01 9.617E-01
  84266.29 3.895E-01 9.428E-01
  84269.67 3.954E-01 9.278E-01
  84273.04 4.031E-01 9.085E-01
  84276.41 4.113E-01 8.884E-01
  84279.79 4.237E-01 8.587E-01
  84283.16 4.407E-01 8.193E-01
  84286.53 4.584E-01 7.800E-01
  84289.91 4.758E-01 7.427E-01
  84293.28 4.894E-01 7.147E-01
  84296.66 4.986E-01 6.960E-01
  84300.03 5.024E-01 6.883E-01
  84303.41 5.009E-01 6.913E-01
  84306.78 4.966E-01 6.999E-01
  84310.15 4.903E-01 7.128E-01
  84313.53 4.805E-01 7.329E-01
  84316.90 4.668E-01 7.618E-01
  84320.28 4.491E-01 8.005E-01
  84323.65 4.307E-01 8.423E-01
  84327.03 4.142E-01 8.815E-01
  84330.41 4.028E-01 9.092E-01
  84333.78 3.967E-01 9.245E-01
  84337.16 3.974E-01 9.227E-01
  84340.53 4.038E-01 9.069E-01
  84343.91 4.148E-01 8.799E-01
  84347.28 4.263E-01 8.525E-01
  84350.66 4.383E-01 8.249E-01
  84354.04 4.481E-01 8.027E-01
  84357.41 4.522E-01 7.935E-01
  84360.79 4.504E-01 7.975E-01
  84364.17 4.418E-01 8.170E-01
  84367.54 4.269E-01 8.512E-01
  84370.92 4.061E-01 9.011E-01
  84374.30 3.829E-01 9.599E-01
  84377.68 3.625E-01 1.015E+00
  84381.05 3.482E-01 1.055E+00
  84384.43 3.463E-01 1.061E+00
  84387.81 3.574E-01 1.029E+00
  84391.19 3.807E-01 9.658E-01
  84394.57 4.135E-01 8.831E-01
  84397.94 4.491E-01 8.005E-01
  84401.32 4.790E-01 7.360E-01
  84404.70 4.954E-01 7.024E-01
  84408.08 4.916E-01 7.101E-01
  84411.46 4.663E-01 7.630E-01
  84414.84 4.248E-01 8.561E-01
  84418.22 3.741E-01 9.831E-01
  84421.59 3.239E-01 1.127E+00
  84424.97 2.832E-01 1.262E+00
  84428.35 2.579E-01 1.355E+00
  84431.73 2.531E-01 1.374E+00
  84435.11 2.683E-01 1.316E+00
  84438.49 3.007E-01 1.202E+00
  84441.87 3.451E-01 1.064E+00
  84445.25 3.953E-01 9.282E-01
  84448.63 4.433E-01 8.134E-01
  84452.01 4.853E-01 7.229E-01
  84455.39 5.180E-01 6.578E-01
  84458.77 5.390E-01 6.180E-01
  84462.15 5.494E-01 5.989E-01
  84465.54 5.525E-01 5.933E-01
  84468.92 5.503E-01 5.973E-01
  84472.30 5.465E-01 6.042E-01
  84475.68 5.420E-01 6.124E-01
  84479.06 5.375E-01 6.208E-01
  84482.44 5.307E-01 6.336E-01
  84485.82 5.203E-01 6.533E-01
  84489.21 5.067E-01 6.798E-01
  84492.59 4.921E-01 7.091E-01
  84495.97 4.783E-01 7.376E-01
  84499.35 4.664E-01 7.626E-01
  84502.73 4.587E-01 7.795E-01
  84506.12 4.534E-01 7.910E-01
  84509.50 4.471E-01 8.050E-01
  84512.88 4.352E-01 8.319E-01
  84516.27 4.184E-01 8.712E-01
  84519.65 3.937E-01 9.321E-01
  84523.03 3.653E-01 1.007E+00
  84526.41 3.356E-01 1.092E+00
  84529.80 3.086E-01 1.176E+00
  84533.18 2.859E-01 1.252E+00
  84536.57 2.685E-01 1.315E+00
  84539.95 2.541E-01 1.370E+00
  84543.33 2.434E-01 1.413E+00
  84546.72 2.340E-01 1.452E+00
  84550.10 2.255E-01 1.489E+00
  84553.49 2.194E-01 1.517E+00
  84556.87 2.179E-01 1.524E+00
  84560.26 2.212E-01 1.509E+00
  84563.64 2.315E-01 1.463E+00
  84567.03 2.494E-01 1.389E+00
  84570.41 2.738E-01 1.295E+00
  84573.80 3.016E-01 1.199E+00
  84577.18 3.280E-01 1.115E+00
  84580.57 3.482E-01 1.055E+00
  84583.95 3.565E-01 1.031E+00
  84587.34 3.519E-01 1.044E+00
  84590.72 3.326E-01 1.101E+00
  84594.11 3.042E-01 1.190E+00
  84597.50 2.727E-01 1.299E+00
  84600.88 2.440E-01 1.410E+00
  84604.27 2.249E-01 1.492E+00
  84607.66 2.201E-01 1.514E+00
  84611.04 2.295E-01 1.472E+00
  84614.43 2.521E-01 1.378E+00
  84617.82 2.831E-01 1.262E+00
  84621.20 3.168E-01 1.149E+00
  84624.59 3.499E-01 1.050E+00
  84627.98 3.784E-01 9.717E-01
  84631.37 3.994E-01 9.179E-01
  84634.75 4.095E-01 8.928E-01
  84638.14 4.095E-01 8.929E-01
  84641.53 4.010E-01 9.137E-01
  84644.92 3.855E-01 9.531E-01
  84648.30 3.668E-01 1.003E+00
  84651.69 3.494E-01 1.052E+00
  84655.08 3.384E-01 1.083E+00
  84658.47 3.379E-01 1.085E+00
  84661.86 3.487E-01 1.053E+00
  84665.25 3.705E-01 9.930E-01
  84668.64 3.989E-01 9.191E-01
  84672.03 4.275E-01 8.498E-01
  84675.42 4.479E-01 8.033E-01
  84678.80 4.551E-01 7.872E-01
  84682.19 4.468E-01 8.057E-01
  84685.58 4.230E-01 8.604E-01
  84688.97 3.873E-01 9.486E-01
  84692.36 3.438E-01 1.068E+00
  84695.75 2.986E-01 1.209E+00
  84699.14 2.550E-01 1.366E+00
