#Transmission through ionization/dissociation front produced by UV and 
#X-rays from a GRB.  Spectrum calculated by B.T. Draine
#References:
#Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#    and Fluorescence, ApJ 532, 273
#Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#    Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
#
# 1.000E+03 = n_H (cm-3)
#    -0.500 = beta ( L_nu propto nu^{beta} )
#
#N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#     28765 H2 absorption lines from 299 levels of H2
#    218481 = NWAV = number of wavelengths
#       723 = 2*KKMAX+1 points in smoothing kernel
#    1000.0 = lambda/FWHM(lambda) in final spectrum
# 1.002E+03 = time (s)
# 3.596E+19 = N(H) (cm-2)
# 6.732E+16 = N(H2+) (cm-2)
# 5.905E-01 = tau_d
#      6049 = number of output frequencies
#
#transmission as a function of frequency
#  f (cm-1)   I/I_0   tau(gas)
#------------------------------
  74025.74 6.659E-01 4.066E-01
  74034.63 6.588E-01 4.174E-01
  74043.52 6.545E-01 4.239E-01
  74052.42 6.557E-01 4.220E-01
  74061.31 6.607E-01 4.145E-01
  74070.20 6.689E-01 4.020E-01
  74079.10 6.790E-01 3.872E-01
  74087.99 6.897E-01 3.715E-01
  74096.89 7.002E-01 3.563E-01
  74105.79 7.104E-01 3.420E-01
  74114.69 7.207E-01 3.276E-01
  74123.59 7.300E-01 3.147E-01
  74132.49 7.393E-01 3.020E-01
  74141.39 7.469E-01 2.918E-01
  74150.30 7.533E-01 2.833E-01
  74159.20 7.539E-01 2.826E-01
  74168.11 7.476E-01 2.909E-01
  74177.01 7.326E-01 3.111E-01
  74185.92 7.081E-01 3.452E-01
  74194.83 6.765E-01 3.908E-01
  74203.74 6.413E-01 4.443E-01
  74212.65 6.072E-01 4.988E-01
  74221.56 5.806E-01 5.437E-01
  74230.48 5.639E-01 5.728E-01
  74239.39 5.592E-01 5.813E-01
  74248.31 5.660E-01 5.691E-01
  74257.22 5.798E-01 5.451E-01
  74266.14 5.956E-01 5.182E-01
  74275.06 6.067E-01 4.997E-01
  74283.98 6.086E-01 4.965E-01
  74292.90 5.981E-01 5.140E-01
  74301.82 5.758E-01 5.520E-01
  74310.75 5.463E-01 6.046E-01
  74319.67 5.139E-01 6.657E-01
  74328.59 4.869E-01 7.197E-01
  74337.52 4.717E-01 7.515E-01
  74346.45 4.708E-01 7.533E-01
  74355.38 4.840E-01 7.257E-01
  74364.31 5.079E-01 6.775E-01
  74373.24 5.381E-01 6.197E-01
  74382.17 5.678E-01 5.660E-01
  74391.10 5.929E-01 5.228E-01
  74400.03 6.098E-01 4.946E-01
  74408.97 6.185E-01 4.805E-01
  74417.90 6.197E-01 4.786E-01
  74426.84 6.156E-01 4.852E-01
  74435.78 6.098E-01 4.946E-01
  74444.72 6.024E-01 5.069E-01
  74453.66 5.948E-01 5.196E-01
  74462.60 5.865E-01 5.336E-01
  74471.54 5.769E-01 5.502E-01
  74480.49 5.657E-01 5.697E-01
  74489.43 5.523E-01 5.937E-01
  74498.37 5.405E-01 6.153E-01
  74507.32 5.330E-01 6.292E-01
  74516.27 5.321E-01 6.309E-01
  74525.22 5.377E-01 6.205E-01
  74534.17 5.489E-01 5.998E-01
  74543.12 5.631E-01 5.743E-01
  74552.07 5.779E-01 5.484E-01
  74561.02 5.925E-01 5.234E-01
  74569.98 6.047E-01 5.030E-01
  74578.93 6.165E-01 4.837E-01
  74587.89 6.273E-01 4.663E-01
  74596.85 6.369E-01 4.512E-01
  74605.80 6.437E-01 4.405E-01
  74614.76 6.474E-01 4.348E-01
  74623.72 6.478E-01 4.342E-01
  74632.69 6.444E-01 4.394E-01
  74641.65 6.394E-01 4.472E-01
  74650.61 6.330E-01 4.574E-01
  74659.58 6.239E-01 4.718E-01
  74668.54 6.138E-01 4.881E-01
  74677.51 6.007E-01 5.096E-01
  74686.48 5.856E-01 5.351E-01
  74695.45 5.727E-01 5.575E-01
  74704.42 5.633E-01 5.740E-01
  74713.39 5.589E-01 5.817E-01
  74722.36 5.610E-01 5.781E-01
  74731.33 5.678E-01 5.661E-01
  74740.31 5.790E-01 5.464E-01
  74749.28 5.944E-01 5.202E-01
  74758.26 6.118E-01 4.913E-01
  74767.24 6.311E-01 4.604E-01
  74776.22 6.506E-01 4.298E-01
  74785.20 6.674E-01 4.044E-01
  74794.18 6.783E-01 3.882E-01
  74803.16 6.797E-01 3.861E-01
  74812.14 6.672E-01 4.047E-01
  74821.13 6.405E-01 4.456E-01
  74830.11 6.040E-01 5.042E-01
  74839.10 5.629E-01 5.746E-01
  74848.09 5.218E-01 6.505E-01
  74857.08 4.882E-01 7.169E-01
  74866.06 4.659E-01 7.637E-01
  74875.06 4.558E-01 7.856E-01
  74884.05 4.566E-01 7.840E-01
  74893.04 4.645E-01 7.668E-01
  74902.03 4.740E-01 7.465E-01
  74911.03 4.795E-01 7.350E-01
  74920.03 4.775E-01 7.392E-01
  74929.02 4.652E-01 7.654E-01
  74938.02 4.437E-01 8.126E-01
  74947.02 4.171E-01 8.745E-01
  74956.02 3.894E-01 9.431E-01
  74965.02 3.693E-01 9.961E-01
  74974.02 3.604E-01 1.020E+00
  74983.03 3.679E-01 9.999E-01
  74992.03 3.916E-01 9.374E-01
  75001.04 4.271E-01 8.508E-01
  75010.05 4.695E-01 7.562E-01
  75019.05 5.142E-01 6.651E-01
  75028.06 5.572E-01 5.849E-01
  75037.07 5.944E-01 5.203E-01
  75046.08 6.259E-01 4.685E-01
  75055.10 6.517E-01 4.282E-01
  75064.11 6.717E-01 3.980E-01
  75073.12 6.859E-01 3.770E-01
  75082.14 6.946E-01 3.644E-01
  75091.16 6.988E-01 3.584E-01
  75100.17 6.994E-01 3.575E-01
  75109.19 6.994E-01 3.575E-01
  75118.21 7.001E-01 3.565E-01
  75127.23 7.028E-01 3.527E-01
  75136.26 7.086E-01 3.444E-01
  75145.28 7.162E-01 3.338E-01
  75154.30 7.256E-01 3.207E-01
  75163.33 7.350E-01 3.079E-01
  75172.35 7.439E-01 2.959E-01
  75181.38 7.510E-01 2.864E-01
  75190.41 7.558E-01 2.800E-01
  75199.44 7.582E-01 2.768E-01
  75208.47 7.581E-01 2.769E-01
  75217.50 7.570E-01 2.785E-01
  75226.54 7.532E-01 2.835E-01
  75235.57 7.482E-01 2.901E-01
  75244.60 7.429E-01 2.972E-01
  75253.64 7.363E-01 3.061E-01
  75262.68 7.283E-01 3.170E-01
  75271.72 7.172E-01 3.324E-01
  75280.76 7.044E-01 3.504E-01
  75289.80 6.908E-01 3.699E-01
  75298.84 6.783E-01 3.882E-01
  75307.88 6.685E-01 4.026E-01
  75316.92 6.634E-01 4.104E-01
  75325.97 6.634E-01 4.104E-01
  75335.01 6.679E-01 4.036E-01
  75344.06 6.762E-01 3.913E-01
  75353.11 6.867E-01 3.759E-01
  75362.16 6.985E-01 3.589E-01
  75371.21 7.091E-01 3.437E-01
  75380.26 7.160E-01 3.340E-01
  75389.31 7.194E-01 3.293E-01
  75398.37 7.174E-01 3.321E-01
  75407.42 7.101E-01 3.423E-01
  75416.48 6.999E-01 3.569E-01
  75425.53 6.858E-01 3.771E-01
  75434.59 6.714E-01 3.984E-01
  75443.65 6.567E-01 4.206E-01
  75452.71 6.441E-01 4.399E-01
  75461.77 6.326E-01 4.580E-01
  75470.83 6.246E-01 4.707E-01
  75479.90 6.195E-01 4.788E-01
  75488.96 6.189E-01 4.799E-01
  75498.03 6.223E-01 4.743E-01
  75507.09 6.269E-01 4.670E-01
  75516.16 6.327E-01 4.577E-01
  75525.23 6.361E-01 4.524E-01
  75534.30 6.364E-01 4.519E-01
  75543.37 6.323E-01 4.583E-01
  75552.44 6.273E-01 4.663E-01
  75561.52 6.236E-01 4.723E-01
  75570.59 6.216E-01 4.755E-01
  75579.67 6.249E-01 4.702E-01
  75588.74 6.334E-01 4.567E-01
  75597.82 6.455E-01 4.377E-01
  75606.90 6.606E-01 4.146E-01
  75615.98 6.760E-01 3.916E-01
  75625.06 6.910E-01 3.697E-01
  75634.14 7.035E-01 3.516E-01
  75643.22 7.147E-01 3.358E-01
  75652.31 7.238E-01 3.233E-01
  75661.39 7.323E-01 3.116E-01
  75670.48 7.391E-01 3.024E-01
  75679.57 7.454E-01 2.939E-01
  75688.65 7.519E-01 2.851E-01
  75697.74 7.573E-01 2.780E-01
  75706.83 7.624E-01 2.713E-01
  75715.93 7.667E-01 2.656E-01
  75725.02 7.694E-01 2.622E-01
  75734.11 7.701E-01 2.612E-01
  75743.21 7.690E-01 2.627E-01
  75752.30 7.653E-01 2.675E-01
  75761.40 7.589E-01 2.759E-01
  75770.50 7.506E-01 2.869E-01
  75779.60 7.403E-01 3.007E-01
  75788.70 7.288E-01 3.163E-01
  75797.80 7.177E-01 3.317E-01
  75806.90 7.089E-01 3.440E-01
  75816.01 7.020E-01 3.538E-01
  75825.11 6.974E-01 3.604E-01
  75834.22 6.948E-01 3.641E-01
  75843.32 6.932E-01 3.664E-01
  75852.43 6.915E-01 3.689E-01
  75861.54 6.885E-01 3.733E-01
  75870.65 6.847E-01 3.788E-01
  75879.76 6.814E-01 3.836E-01
  75888.87 6.791E-01 3.870E-01
  75897.99 6.781E-01 3.884E-01
  75907.10 6.799E-01 3.859E-01
  75916.22 6.816E-01 3.833E-01
  75925.33 6.837E-01 3.802E-01
  75934.45 6.851E-01 3.782E-01
  75943.57 6.853E-01 3.779E-01
  75952.69 6.832E-01 3.810E-01
  75961.81 6.780E-01 3.886E-01
  75970.94 6.702E-01 4.002E-01
  75980.06 6.579E-01 4.187E-01
  75989.18 6.436E-01 4.407E-01
  75998.31 6.291E-01 4.634E-01
  76007.44 6.149E-01 4.862E-01
  76016.56 6.034E-01 5.052E-01
  76025.69 5.948E-01 5.195E-01
  76034.82 5.890E-01 5.293E-01
  76043.95 5.854E-01 5.355E-01
  76053.09 5.827E-01 5.401E-01
  76062.22 5.802E-01 5.444E-01
  76071.35 5.794E-01 5.458E-01
  76080.49 5.803E-01 5.442E-01
  76089.62 5.824E-01 5.406E-01
  76098.76 5.872E-01 5.325E-01
  76107.90 5.934E-01 5.218E-01
  76117.04 5.986E-01 5.131E-01
  76126.18 6.016E-01 5.082E-01
  76135.32 6.008E-01 5.095E-01
  76144.47 5.961E-01 5.174E-01
  76153.61 5.875E-01 5.319E-01
  76162.76 5.778E-01 5.486E-01
  76171.90 5.671E-01 5.673E-01
  76181.05 5.591E-01 5.814E-01
  76190.20 5.560E-01 5.870E-01
  76199.35 5.562E-01 5.865E-01
  76208.50 5.622E-01 5.760E-01
  76217.65 5.706E-01 5.610E-01
  76226.80 5.808E-01 5.433E-01
  76235.96 5.905E-01 5.267E-01
  76245.11 5.985E-01 5.133E-01
  76254.27 6.031E-01 5.057E-01
  76263.43 6.038E-01 5.045E-01
  76272.59 6.014E-01 5.085E-01
  76281.75 5.946E-01 5.198E-01
  76290.91 5.869E-01 5.328E-01
  76300.07 5.793E-01 5.459E-01
  76309.23 5.714E-01 5.597E-01
  76318.39 5.661E-01 5.691E-01
  76327.56 5.631E-01 5.743E-01
  76336.73 5.638E-01 5.730E-01
  76345.89 5.690E-01 5.638E-01
  76355.06 5.795E-01 5.457E-01
  76364.23 5.925E-01 5.234E-01
  76373.40 6.078E-01 4.978E-01
  76382.57 6.212E-01 4.761E-01
  76391.75 6.284E-01 4.645E-01
  76400.92 6.316E-01 4.596E-01
  76410.09 6.273E-01 4.664E-01
  76419.27 6.169E-01 4.831E-01
  76428.45 6.022E-01 5.072E-01
  76437.63 5.839E-01 5.381E-01
  76446.81 5.644E-01 5.719E-01
  76455.99 5.447E-01 6.074E-01
  76465.17 5.279E-01 6.388E-01
  76474.35 5.135E-01 6.665E-01
  76483.53 5.041E-01 6.850E-01
  76492.72 4.985E-01 6.961E-01
  76501.91 4.946E-01 7.040E-01
  76511.09 4.920E-01 7.093E-01
  76520.28 4.881E-01 7.172E-01
  76529.47 4.832E-01 7.272E-01
  76538.66 4.772E-01 7.398E-01
  76547.85 4.709E-01 7.532E-01
  76557.04 4.642E-01 7.674E-01
  76566.24 4.608E-01 7.749E-01
  76575.43 4.599E-01 7.768E-01
  76584.63 4.607E-01 7.749E-01
  76593.83 4.658E-01 7.640E-01
  76603.02 4.742E-01 7.460E-01
  76612.22 4.840E-01 7.256E-01
  76621.42 4.955E-01 7.023E-01
  76630.63 5.065E-01 6.803E-01
  76639.83 5.154E-01 6.628E-01
  76649.03 5.232E-01 6.478E-01
  76658.24 5.301E-01 6.346E-01
  76667.44 5.363E-01 6.231E-01
  76676.65 5.452E-01 6.065E-01
  76685.86 5.561E-01 5.868E-01
  76695.07 5.680E-01 5.656E-01
  76704.28 5.816E-01 5.419E-01
  76713.49 5.929E-01 5.227E-01
  76722.70 6.017E-01 5.081E-01
  76731.91 6.046E-01 5.032E-01
  76741.13 6.006E-01 5.098E-01
  76750.35 5.896E-01 5.283E-01
  76759.56 5.739E-01 5.554E-01
  76768.78 5.563E-01 5.865E-01
  76778.00 5.396E-01 6.169E-01
  76787.22 5.264E-01 6.417E-01
  76796.44 5.193E-01 6.552E-01
  76805.66 5.182E-01 6.574E-01
  76814.89 5.235E-01 6.472E-01
  76824.11 5.350E-01 6.255E-01
  76833.34 5.479E-01 6.017E-01
  76842.57 5.601E-01 5.797E-01
  76851.79 5.690E-01 5.639E-01
  76861.02 5.704E-01 5.614E-01
  76870.25 5.667E-01 5.679E-01
  76879.48 5.574E-01 5.845E-01
  76888.72 5.443E-01 6.082E-01
  76897.95 5.323E-01 6.305E-01
  76907.18 5.215E-01 6.510E-01
  76916.42 5.170E-01 6.597E-01
  76925.66 5.164E-01 6.609E-01
  76934.90 5.200E-01 6.538E-01
  76944.13 5.249E-01 6.445E-01
  76953.37 5.296E-01 6.357E-01
  76962.62 5.328E-01 6.296E-01
  76971.86 5.351E-01 6.253E-01
  76981.10 5.385E-01 6.190E-01
  76990.35 5.443E-01 6.083E-01
  76999.59 5.532E-01 5.920E-01
  77008.84 5.654E-01 5.702E-01
  77018.09 5.797E-01 5.452E-01
  77027.34 5.924E-01 5.236E-01
  77036.59 5.994E-01 5.119E-01
  77045.84 6.012E-01 5.088E-01
  77055.09 5.960E-01 5.175E-01
  77064.34 5.857E-01 5.350E-01
  77073.60 5.731E-01 5.567E-01
  77082.85 5.590E-01 5.815E-01
  77092.11 5.477E-01 6.020E-01
  77101.37 5.396E-01 6.170E-01
  77110.63 5.350E-01 6.254E-01
  77119.89 5.331E-01 6.291E-01
  77129.15 5.328E-01 6.297E-01
  77138.41 5.313E-01 6.324E-01
  77147.68 5.265E-01 6.414E-01
  77156.94 5.174E-01 6.590E-01
  77166.21 5.032E-01 6.867E-01
  77175.47 4.861E-01 7.214E-01
  77184.74 4.683E-01 7.586E-01
  77194.01 4.516E-01 7.949E-01
  77203.28 4.406E-01 8.197E-01
  77212.55 4.366E-01 8.286E-01
  77221.82 4.414E-01 8.178E-01
  77231.10 4.538E-01 7.902E-01
  77240.37 4.723E-01 7.500E-01
  77249.65 4.938E-01 7.057E-01
  77258.93 5.134E-01 6.667E-01
  77268.20 5.295E-01 6.358E-01
  77277.48 5.387E-01 6.186E-01
  77286.76 5.407E-01 6.150E-01
  77296.04 5.375E-01 6.209E-01
  77305.33 5.308E-01 6.334E-01
  77314.61 5.233E-01 6.476E-01
  77323.90 5.157E-01 6.623E-01
  77333.18 5.115E-01 6.704E-01
  77342.47 5.095E-01 6.743E-01
  77351.76 5.117E-01 6.701E-01
  77361.05 5.171E-01 6.594E-01
  77370.34 5.250E-01 6.444E-01
  77379.63 5.362E-01 6.233E-01
  77388.92 5.478E-01 6.019E-01
  77398.21 5.609E-01 5.782E-01
  77407.51 5.714E-01 5.597E-01
  77416.80 5.795E-01 5.455E-01
  77426.10 5.831E-01 5.394E-01
  77435.40 5.835E-01 5.388E-01
  77444.70 5.796E-01 5.454E-01
  77454.00 5.719E-01 5.588E-01
  77463.30 5.610E-01 5.780E-01
  77472.60 5.487E-01 6.001E-01
  77481.91 5.369E-01 6.219E-01
  77491.21 5.267E-01 6.412E-01
  77500.52 5.195E-01 6.549E-01
  77509.82 5.165E-01 6.608E-01
  77519.13 5.140E-01 6.655E-01
  77528.44 5.127E-01 6.680E-01
  77537.75 5.084E-01 6.765E-01
  77547.06 5.009E-01 6.913E-01
  77556.38 4.918E-01 7.098E-01
  77565.69 4.819E-01 7.299E-01
  77575.00 4.767E-01 7.409E-01
  77584.32 4.753E-01 7.439E-01
  77593.64 4.798E-01 7.344E-01
  77602.96 4.878E-01 7.178E-01
  77612.28 4.976E-01 6.979E-01
  77621.60 5.071E-01 6.791E-01
  77630.92 5.163E-01 6.611E-01
  77640.24 5.235E-01 6.472E-01
  77649.56 5.298E-01 6.352E-01
  77658.89 5.353E-01 6.249E-01
  77668.22 5.373E-01 6.212E-01
  77677.54 5.370E-01 6.218E-01
  77686.87 5.328E-01 6.295E-01
  77696.20 5.270E-01 6.406E-01
  77705.53 5.213E-01 6.515E-01
  77714.86 5.188E-01 6.563E-01
  77724.20 5.216E-01 6.509E-01
  77733.53 5.310E-01 6.329E-01
  77742.86 5.450E-01 6.070E-01
  77752.20 5.620E-01 5.762E-01
  77761.54 5.777E-01 5.487E-01
  77770.88 5.911E-01 5.257E-01
  77780.22 5.996E-01 5.115E-01
  77789.56 6.022E-01 5.072E-01
  77798.90 5.977E-01 5.147E-01
  77808.24 5.839E-01 5.380E-01
  77817.58 5.617E-01 5.768E-01
  77826.93 5.339E-01 6.275E-01
  77836.28 5.017E-01 6.898E-01
  77845.62 4.686E-01 7.579E-01
  77854.97 4.394E-01 8.224E-01
  77864.32 4.141E-01 8.817E-01
  77873.67 3.939E-01 9.317E-01
  77883.02 3.757E-01 9.791E-01
  77892.38 3.579E-01 1.027E+00
  77901.73 3.386E-01 1.083E+00
  77911.09 3.192E-01 1.142E+00
  77920.44 3.004E-01 1.203E+00
  77929.80 2.865E-01 1.250E+00
  77939.16 2.785E-01 1.278E+00
  77948.52 2.790E-01 1.277E+00
  77957.88 2.879E-01 1.245E+00
  77967.24 3.042E-01 1.190E+00
  77976.60 3.263E-01 1.120E+00
  77985.97 3.520E-01 1.044E+00
  77995.33 3.784E-01 9.719E-01
  78004.70 4.012E-01 9.134E-01
  78014.07 4.169E-01 8.750E-01
  78023.44 4.240E-01 8.580E-01
  78032.81 4.222E-01 8.623E-01
  78042.18 4.127E-01 8.850E-01
  78051.55 4.005E-01 9.150E-01
  78060.92 3.875E-01 9.481E-01
  78070.30 3.785E-01 9.716E-01
  78079.67 3.762E-01 9.776E-01
  78089.05 3.795E-01 9.690E-01
  78098.43 3.863E-01 9.511E-01
  78107.81 3.929E-01 9.342E-01
  78117.19 3.946E-01 9.298E-01
  78126.57 3.894E-01 9.431E-01
  78135.95 3.755E-01 9.794E-01
  78145.33 3.543E-01 1.038E+00
  78154.72 3.288E-01 1.112E+00
  78164.10 3.024E-01 1.196E+00
  78173.49 2.817E-01 1.267E+00
  78182.88 2.685E-01 1.315E+00
  78192.27 2.632E-01 1.335E+00
  78201.66 2.651E-01 1.328E+00
  78211.05 2.708E-01 1.306E+00
  78220.44 2.761E-01 1.287E+00
  78229.83 2.779E-01 1.281E+00
  78239.23 2.755E-01 1.289E+00
  78248.62 2.705E-01 1.308E+00
  78258.02 2.627E-01 1.337E+00
  78267.42 2.533E-01 1.373E+00
  78276.82 2.459E-01 1.403E+00
  78286.22 2.408E-01 1.424E+00
  78295.62 2.381E-01 1.435E+00
  78305.02 2.380E-01 1.435E+00
  78314.43 2.411E-01 1.423E+00
  78323.83 2.492E-01 1.390E+00
  78333.24 2.610E-01 1.343E+00
  78342.64 2.778E-01 1.281E+00
  78352.05 2.982E-01 1.210E+00
  78361.46 3.198E-01 1.140E+00
  78370.87 3.400E-01 1.079E+00
  78380.28 3.562E-01 1.032E+00
  78389.70 3.648E-01 1.008E+00
  78399.11 3.631E-01 1.013E+00
  78408.52 3.526E-01 1.042E+00
  78417.94 3.340E-01 1.097E+00
  78427.36 3.108E-01 1.169E+00
  78436.78 2.875E-01 1.247E+00
  78446.20 2.697E-01 1.310E+00
  78455.62 2.589E-01 1.351E+00
  78465.04 2.569E-01 1.359E+00
  78474.46 2.617E-01 1.341E+00
  78483.89 2.741E-01 1.294E+00
  78493.31 2.908E-01 1.235E+00
  78502.74 3.084E-01 1.176E+00
  78512.16 3.276E-01 1.116E+00
  78521.59 3.468E-01 1.059E+00
  78531.02 3.663E-01 1.004E+00
  78540.45 3.863E-01 9.512E-01
  78549.89 4.058E-01 9.018E-01
  78559.32 4.259E-01 8.536E-01
  78568.75 4.431E-01 8.139E-01
  78578.19 4.578E-01 7.813E-01
  78587.62 4.700E-01 7.551E-01
  78597.06 4.776E-01 7.389E-01
  78606.50 4.816E-01 7.307E-01
  78615.94 4.806E-01 7.327E-01
  78625.38 4.770E-01 7.403E-01
  78634.82 4.723E-01 7.502E-01
  78644.27 4.693E-01 7.566E-01
  78653.71 4.663E-01 7.630E-01
  78663.16 4.657E-01 7.642E-01
  78672.60 4.651E-01 7.655E-01
  78682.05 4.655E-01 7.647E-01
  78691.50 4.670E-01 7.614E-01
  78700.95 4.678E-01 7.598E-01
  78710.40 4.705E-01 7.539E-01
  78719.85 4.741E-01 7.463E-01
  78729.31 4.796E-01 7.348E-01
  78738.76 4.866E-01 7.203E-01
  78748.22 4.920E-01 7.092E-01
  78757.67 4.954E-01 7.024E-01
  78767.13 4.920E-01 7.093E-01
  78776.59 4.816E-01 7.306E-01
  78786.05 4.656E-01 7.645E-01
  78795.51 4.458E-01 8.078E-01
  78804.98 4.262E-01 8.528E-01
  78814.44 4.091E-01 8.938E-01
  78823.90 3.960E-01 9.263E-01
  78833.37 3.882E-01 9.463E-01
  78842.84 3.847E-01 9.553E-01
  78852.31 3.834E-01 9.587E-01
  78861.78 3.825E-01 9.610E-01
  78871.25 3.820E-01 9.624E-01
  78880.72 3.846E-01 9.554E-01
  78890.19 3.924E-01 9.355E-01
  78899.66 4.046E-01 9.050E-01
  78909.14 4.237E-01 8.588E-01
  78918.62 4.450E-01 8.097E-01
  78928.09 4.679E-01 7.596E-01
  78937.57 4.883E-01 7.169E-01
  78947.05 5.042E-01 6.848E-01
  78956.53 5.157E-01 6.622E-01
  78966.01 5.203E-01 6.533E-01
  78975.50 5.208E-01 6.525E-01
  78984.98 5.176E-01 6.586E-01
  78994.47 5.145E-01 6.645E-01
  79003.95 5.125E-01 6.684E-01
  79013.44 5.113E-01 6.708E-01
  79022.93 5.114E-01 6.707E-01
  79032.42 5.121E-01 6.692E-01
  79041.91 5.099E-01 6.736E-01
  79051.40 5.029E-01 6.873E-01
  79060.90 4.894E-01 7.145E-01
  79070.39 4.698E-01 7.555E-01
  79079.89 4.473E-01 8.045E-01
  79089.38 4.256E-01 8.542E-01
  79098.88 4.070E-01 8.990E-01
  79108.38 3.968E-01 9.242E-01
  79117.88 3.961E-01 9.260E-01
  79127.38 4.047E-01 9.045E-01
  79136.88 4.214E-01 8.641E-01
  79146.39 4.424E-01 8.155E-01
  79155.89 4.640E-01 7.679E-01
  79165.40 4.820E-01 7.298E-01
  79174.90 4.950E-01 7.032E-01
  79184.41 5.007E-01 6.917E-01
  79193.92 4.998E-01 6.935E-01
  79203.43 4.928E-01 7.077E-01
  79212.94 4.791E-01 7.359E-01
  79222.46 4.599E-01 7.767E-01
  79231.97 4.382E-01 8.252E-01
  79241.48 4.147E-01 8.801E-01
  79251.00 3.925E-01 9.353E-01
  79260.52 3.734E-01 9.851E-01
  79270.04 3.586E-01 1.025E+00
  79279.56 3.497E-01 1.051E+00
  79289.08 3.451E-01 1.064E+00
  79298.60 3.440E-01 1.067E+00
  79308.12 3.438E-01 1.068E+00
  79317.65 3.436E-01 1.068E+00
  79327.17 3.422E-01 1.072E+00
  79336.70 3.421E-01 1.073E+00
  79346.22 3.448E-01 1.065E+00
  79355.75 3.506E-01 1.048E+00
  79365.28 3.619E-01 1.016E+00
  79374.81 3.799E-01 9.679E-01
  79384.35 4.015E-01 9.125E-01
  79393.88 4.246E-01 8.566E-01
  79403.41 4.436E-01 8.128E-01
  79412.95 4.554E-01 7.867E-01
  79422.49 4.580E-01 7.809E-01
  79432.02 4.519E-01 7.942E-01
  79441.56 4.376E-01 8.264E-01
  79451.10 4.175E-01 8.736E-01
  79460.64 3.941E-01 9.312E-01
  79470.19 3.689E-01 9.973E-01
  79479.73 3.429E-01 1.070E+00
  79489.28 3.189E-01 1.143E+00
  79498.82 2.970E-01 1.214E+00
  79508.37 2.781E-01 1.280E+00
  79517.92 2.650E-01 1.328E+00
  79527.47 2.564E-01 1.361E+00
  79537.02 2.551E-01 1.366E+00
  79546.57 2.596E-01 1.349E+00
  79556.12 2.684E-01 1.315E+00
  79565.67 2.787E-01 1.277E+00
  79575.23 2.894E-01 1.240E+00
  79584.79 2.962E-01 1.217E+00
  79594.34 2.976E-01 1.212E+00
  79603.90 2.911E-01 1.234E+00
  79613.46 2.777E-01 1.281E+00
  79623.02 2.578E-01 1.356E+00
  79632.58 2.359E-01 1.444E+00
  79642.15 2.155E-01 1.535E+00
  79651.71 1.975E-01 1.622E+00
  79661.28 1.842E-01 1.692E+00
  79670.84 1.761E-01 1.737E+00
  79680.41 1.719E-01 1.761E+00
  79689.98 1.724E-01 1.758E+00
  79699.55 1.764E-01 1.735E+00
  79709.12 1.799E-01 1.716E+00
  79718.69 1.838E-01 1.694E+00
  79728.27 1.863E-01 1.680E+00
  79737.84 1.886E-01 1.668E+00
  79747.42 1.902E-01 1.660E+00
  79756.99 1.947E-01 1.636E+00
  79766.57 2.034E-01 1.593E+00
  79776.15 2.160E-01 1.532E+00
  79785.73 2.352E-01 1.447E+00
  79795.31 2.595E-01 1.349E+00
  79804.90 2.859E-01 1.252E+00
  79814.48 3.131E-01 1.161E+00
  79824.06 3.364E-01 1.089E+00
  79833.65 3.531E-01 1.041E+00
  79843.24 3.631E-01 1.013E+00
  79852.83 3.639E-01 1.011E+00
  79862.42 3.576E-01 1.028E+00
  79872.01 3.467E-01 1.059E+00
  79881.60 3.336E-01 1.098E+00
  79891.19 3.217E-01 1.134E+00
  79900.79 3.140E-01 1.158E+00
  79910.38 3.097E-01 1.172E+00
  79919.98 3.085E-01 1.176E+00
  79929.57 3.093E-01 1.174E+00
  79939.17 3.133E-01 1.161E+00
  79948.77 3.168E-01 1.149E+00
  79958.37 3.222E-01 1.132E+00
  79967.98 3.309E-01 1.106E+00
  79977.58 3.403E-01 1.078E+00
  79987.18 3.511E-01 1.047E+00
  79996.79 3.636E-01 1.012E+00
  80006.40 3.765E-01 9.769E-01
  80016.01 3.892E-01 9.436E-01
  80025.61 3.997E-01 9.171E-01
  80035.22 4.074E-01 8.979E-01
  80044.84 4.127E-01 8.850E-01
  80054.45 4.153E-01 8.787E-01
  80064.06 4.142E-01 8.814E-01
  80073.68 4.095E-01 8.928E-01
  80083.29 4.011E-01 9.135E-01
  80092.91 3.914E-01 9.380E-01
  80102.53 3.832E-01 9.591E-01
  80112.15 3.780E-01 9.730E-01
  80121.77 3.765E-01 9.768E-01
  80131.39 3.797E-01 9.684E-01
  80141.01 3.876E-01 9.477E-01
  80150.64 3.960E-01 9.262E-01
  80160.26 4.023E-01 9.106E-01
  80169.89 4.039E-01 9.067E-01
  80179.52 3.974E-01 9.227E-01
  80189.15 3.828E-01 9.602E-01
  80198.78 3.606E-01 1.020E+00
  80208.41 3.330E-01 1.100E+00
  80218.04 3.043E-01 1.190E+00
  80227.67 2.793E-01 1.275E+00
  80237.31 2.634E-01 1.334E+00
  80246.94 2.588E-01 1.352E+00
  80256.58 2.674E-01 1.319E+00
