# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765  H2 lines from 299 levels of H2
#     216670  = NWAV = number of wavelengths
#         75  = 2*KKMAX+1 points in smoothing kernel
#    10000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      72204 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
  57424.33 8.149E-01 2.047E-01
  57424.90 8.153E-01 2.042E-01
  57425.48 8.156E-01 2.038E-01
  57426.05 8.158E-01 2.035E-01
  57426.63 8.160E-01 2.033E-01
  57427.20 8.162E-01 2.031E-01
  57427.78 8.163E-01 2.030E-01
  57428.35 8.163E-01 2.030E-01
  57428.92 8.163E-01 2.029E-01
  57429.50 8.164E-01 2.029E-01
  57430.07 8.164E-01 2.029E-01
  57430.65 8.164E-01 2.029E-01
  57431.22 8.164E-01 2.029E-01
  57431.80 8.164E-01 2.029E-01
  57432.37 8.164E-01 2.029E-01
  57432.95 8.164E-01 2.029E-01
  57433.52 8.164E-01 2.029E-01
  57434.10 8.164E-01 2.029E-01
  57434.67 8.164E-01 2.029E-01
  57435.25 8.164E-01 2.029E-01
  57435.82 8.164E-01 2.029E-01
  57436.40 8.164E-01 2.029E-01
  57436.97 8.163E-01 2.029E-01
  57437.55 8.163E-01 2.029E-01
  57438.12 8.163E-01 2.029E-01
  57438.70 8.163E-01 2.029E-01
  57439.27 8.163E-01 2.029E-01
  57439.85 8.163E-01 2.029E-01
  57440.42 8.163E-01 2.029E-01
  57440.99 8.163E-01 2.029E-01
  57441.57 8.163E-01 2.029E-01
  57442.14 8.163E-01 2.029E-01
  57442.72 8.163E-01 2.029E-01
  57443.29 8.163E-01 2.029E-01
  57443.87 8.163E-01 2.029E-01
  57444.44 8.163E-01 2.029E-01
  57445.02 8.164E-01 2.029E-01
  57445.59 8.164E-01 2.029E-01
  57446.17 8.164E-01 2.029E-01
  57446.74 8.164E-01 2.029E-01
  57447.32 8.164E-01 2.029E-01
  57447.89 8.164E-01 2.029E-01
  57448.47 8.164E-01 2.029E-01
  57449.04 8.164E-01 2.029E-01
  57449.62 8.164E-01 2.029E-01
  57450.19 8.164E-01 2.029E-01
  57450.77 8.164E-01 2.029E-01
  57451.34 8.164E-01 2.029E-01
  57451.92 8.164E-01 2.029E-01
  57452.49 8.164E-01 2.029E-01
  57453.07 8.163E-01 2.029E-01
  57453.64 8.163E-01 2.029E-01
  57454.22 8.163E-01 2.029E-01
  57454.79 8.163E-01 2.029E-01
  57455.37 8.163E-01 2.029E-01
  57455.94 8.163E-01 2.030E-01
  57456.52 8.163E-01 2.030E-01
  57457.09 8.163E-01 2.030E-01
  57457.67 8.163E-01 2.030E-01
  57458.24 8.163E-01 2.030E-01
  57458.82 8.163E-01 2.030E-01
  57459.39 8.163E-01 2.030E-01
  57459.97 8.163E-01 2.030E-01
  57460.54 8.163E-01 2.030E-01
  57461.12 8.163E-01 2.029E-01
  57461.69 8.163E-01 2.029E-01
  57462.27 8.163E-01 2.029E-01
  57462.84 8.163E-01 2.029E-01
  57463.42 8.163E-01 2.029E-01
  57463.99 8.164E-01 2.029E-01
  57464.57 8.164E-01 2.029E-01
  57465.14 8.164E-01 2.029E-01
  57465.72 8.164E-01 2.029E-01
  57466.29 8.164E-01 2.029E-01
  57466.87 8.164E-01 2.029E-01
  57467.44 8.164E-01 2.029E-01
  57468.02 8.164E-01 2.029E-01
  57468.59 8.164E-01 2.029E-01
  57469.17 8.164E-01 2.029E-01
  57469.74 8.164E-01 2.029E-01
  57470.32 8.164E-01 2.029E-01
  57470.89 8.164E-01 2.029E-01
  57471.47 8.164E-01 2.029E-01
  57472.04 8.164E-01 2.029E-01
  57472.62 8.164E-01 2.029E-01
  57473.19 8.164E-01 2.029E-01
  57473.77 8.164E-01 2.029E-01
  57474.34 8.164E-01 2.029E-01
  57474.92 8.164E-01 2.029E-01
  57475.49 8.164E-01 2.029E-01
  57476.07 8.164E-01 2.029E-01
  57476.64 8.164E-01 2.029E-01
  57477.22 8.164E-01 2.029E-01
  57477.79 8.164E-01 2.029E-01
  57478.37 8.164E-01 2.029E-01
  57478.94 8.164E-01 2.029E-01
  57479.52 8.164E-01 2.029E-01
  57480.09 8.163E-01 2.029E-01
  57480.67 8.163E-01 2.029E-01
  57481.25 8.163E-01 2.030E-01
  57481.82 8.162E-01 2.031E-01
  57482.40 8.161E-01 2.032E-01
  57482.97 8.160E-01 2.033E-01
  57483.55 8.158E-01 2.036E-01
  57484.12 8.156E-01 2.038E-01
  57484.70 8.153E-01 2.042E-01
  57485.27 8.150E-01 2.045E-01
  57485.85 8.147E-01 2.049E-01
  57486.42 8.145E-01 2.052E-01
  57487.00 8.143E-01 2.054E-01
  57487.57 8.142E-01 2.055E-01
  57488.15 8.143E-01 2.055E-01
  57488.72 8.144E-01 2.053E-01
  57489.30 8.146E-01 2.050E-01
  57489.87 8.149E-01 2.047E-01
  57490.45 8.152E-01 2.043E-01
  57491.02 8.155E-01 2.039E-01
  57491.60 8.157E-01 2.036E-01
  57492.18 8.159E-01 2.034E-01
  57492.75 8.161E-01 2.032E-01
  57493.33 8.162E-01 2.031E-01
  57493.90 8.163E-01 2.030E-01
  57494.48 8.163E-01 2.030E-01
  57495.05 8.163E-01 2.029E-01
  57495.63 8.163E-01 2.029E-01
  57496.20 8.163E-01 2.029E-01
  57496.78 8.163E-01 2.029E-01
  57497.35 8.163E-01 2.029E-01
  57497.93 8.163E-01 2.029E-01
  57498.50 8.163E-01 2.029E-01
  57499.08 8.163E-01 2.029E-01
  57499.66 8.163E-01 2.029E-01
  57500.23 8.163E-01 2.029E-01
  57500.81 8.163E-01 2.029E-01
  57501.38 8.163E-01 2.029E-01
  57501.96 8.163E-01 2.029E-01
  57502.53 8.163E-01 2.029E-01
  57503.11 8.163E-01 2.029E-01
  57503.68 8.163E-01 2.029E-01
  57504.26 8.163E-01 2.029E-01
  57504.83 8.163E-01 2.029E-01
  57505.41 8.163E-01 2.029E-01
  57505.98 8.163E-01 2.029E-01
  57506.56 8.163E-01 2.029E-01
  57507.14 8.163E-01 2.029E-01
  57507.71 8.163E-01 2.029E-01
  57508.29 8.163E-01 2.029E-01
  57508.86 8.163E-01 2.029E-01
  57509.44 8.163E-01 2.029E-01
  57510.01 8.163E-01 2.029E-01
  57510.59 8.163E-01 2.029E-01
  57511.16 8.163E-01 2.029E-01
  57511.74 8.163E-01 2.029E-01
  57512.32 8.163E-01 2.029E-01
  57512.89 8.163E-01 2.029E-01
  57513.47 8.163E-01 2.029E-01
  57514.04 8.163E-01 2.029E-01
  57514.62 8.163E-01 2.029E-01
  57515.19 8.163E-01 2.029E-01
  57515.77 8.163E-01 2.029E-01
  57516.34 8.163E-01 2.029E-01
  57516.92 8.163E-01 2.029E-01
  57517.50 8.163E-01 2.029E-01
  57518.07 8.163E-01 2.029E-01
  57518.65 8.163E-01 2.029E-01
  57519.22 8.163E-01 2.029E-01
  57519.80 8.163E-01 2.030E-01
  57520.37 8.161E-01 2.032E-01
  57520.95 8.160E-01 2.034E-01
  57521.52 8.157E-01 2.037E-01
  57522.10 8.153E-01 2.042E-01
  57522.68 8.147E-01 2.049E-01
  57523.25 8.140E-01 2.058E-01
  57523.83 8.131E-01 2.069E-01
  57524.40 8.121E-01 2.082E-01
  57524.98 8.110E-01 2.094E-01
  57525.55 8.101E-01 2.106E-01
  57526.13 8.094E-01 2.114E-01
  57526.71 8.091E-01 2.119E-01
  57527.28 8.091E-01 2.118E-01
  57527.86 8.095E-01 2.113E-01
  57528.43 8.102E-01 2.104E-01
  57529.01 8.112E-01 2.093E-01
  57529.58 8.122E-01 2.080E-01
  57530.16 8.132E-01 2.068E-01
  57530.73 8.141E-01 2.057E-01
  57531.31 8.148E-01 2.048E-01
  57531.89 8.153E-01 2.042E-01
  57532.46 8.157E-01 2.037E-01
  57533.04 8.160E-01 2.034E-01
  57533.61 8.162E-01 2.032E-01
  57534.19 8.163E-01 2.030E-01
  57534.76 8.163E-01 2.029E-01
  57535.34 8.163E-01 2.029E-01
  57535.92 8.163E-01 2.029E-01
  57536.49 8.163E-01 2.029E-01
  57537.07 8.163E-01 2.029E-01
  57537.64 8.163E-01 2.029E-01
  57538.22 8.163E-01 2.029E-01
  57538.80 8.163E-01 2.029E-01
  57539.37 8.163E-01 2.029E-01
  57539.95 8.163E-01 2.029E-01
  57540.52 8.163E-01 2.029E-01
  57541.10 8.163E-01 2.029E-01
  57541.67 8.163E-01 2.029E-01
  57542.25 8.163E-01 2.029E-01
  57542.83 8.163E-01 2.029E-01
  57543.40 8.163E-01 2.029E-01
  57543.98 8.163E-01 2.029E-01
  57544.55 8.163E-01 2.029E-01
  57545.13 8.163E-01 2.029E-01
  57545.71 8.163E-01 2.029E-01
  57546.28 8.163E-01 2.029E-01
  57546.86 8.163E-01 2.029E-01
  57547.43 8.163E-01 2.029E-01
  57548.01 8.163E-01 2.029E-01
  57548.58 8.163E-01 2.029E-01
  57549.16 8.163E-01 2.029E-01
  57549.74 8.163E-01 2.029E-01
  57550.31 8.163E-01 2.029E-01
  57550.89 8.163E-01 2.029E-01
  57551.46 8.163E-01 2.029E-01
  57552.04 8.163E-01 2.029E-01
  57552.62 8.163E-01 2.029E-01
  57553.19 8.163E-01 2.029E-01
  57553.77 8.163E-01 2.029E-01
  57554.34 8.163E-01 2.029E-01
  57554.92 8.163E-01 2.029E-01
  57555.50 8.163E-01 2.029E-01
  57556.07 8.163E-01 2.029E-01
  57556.65 8.163E-01 2.029E-01
  57557.22 8.163E-01 2.029E-01
  57557.80 8.163E-01 2.029E-01
  57558.38 8.163E-01 2.029E-01
  57558.95 8.163E-01 2.029E-01
  57559.53 8.163E-01 2.029E-01
  57560.10 8.163E-01 2.029E-01
  57560.68 8.163E-01 2.029E-01
  57561.26 8.163E-01 2.029E-01
  57561.83 8.163E-01 2.029E-01
  57562.41 8.163E-01 2.029E-01
  57562.98 8.163E-01 2.029E-01
  57563.56 8.163E-01 2.029E-01
  57564.14 8.163E-01 2.030E-01
  57564.71 8.163E-01 2.030E-01
  57565.29 8.162E-01 2.031E-01
  57565.86 8.161E-01 2.032E-01
  57566.44 8.160E-01 2.033E-01
  57567.02 8.159E-01 2.035E-01
  57567.59 8.157E-01 2.038E-01
  57568.17 8.154E-01 2.040E-01
  57568.74 8.152E-01 2.043E-01
  57569.32 8.150E-01 2.046E-01
  57569.90 8.148E-01 2.048E-01
  57570.47 8.147E-01 2.049E-01
  57571.05 8.147E-01 2.050E-01
  57571.62 8.147E-01 2.049E-01
  57572.20 8.149E-01 2.047E-01
  57572.78 8.151E-01 2.045E-01
  57573.35 8.153E-01 2.042E-01
  57573.93 8.155E-01 2.039E-01
  57574.51 8.158E-01 2.036E-01
  57575.08 8.159E-01 2.034E-01
  57575.66 8.161E-01 2.033E-01
  57576.23 8.162E-01 2.031E-01
  57576.81 8.162E-01 2.030E-01
  57577.39 8.163E-01 2.030E-01
  57577.96 8.163E-01 2.030E-01
  57578.54 8.163E-01 2.029E-01
  57579.11 8.163E-01 2.029E-01
  57579.69 8.163E-01 2.029E-01
  57580.27 8.163E-01 2.029E-01
  57580.84 8.163E-01 2.029E-01
  57581.42 8.163E-01 2.029E-01
  57582.00 8.163E-01 2.029E-01
  57582.57 8.163E-01 2.029E-01
  57583.15 8.163E-01 2.029E-01
  57583.72 8.163E-01 2.029E-01
  57584.30 8.163E-01 2.029E-01
  57584.88 8.163E-01 2.029E-01
  57585.45 8.163E-01 2.029E-01
  57586.03 8.163E-01 2.029E-01
  57586.61 8.163E-01 2.029E-01
  57587.18 8.163E-01 2.029E-01
  57587.76 8.163E-01 2.029E-01
  57588.33 8.163E-01 2.029E-01
  57588.91 8.163E-01 2.029E-01
  57589.49 8.163E-01 2.029E-01
  57590.06 8.163E-01 2.029E-01
  57590.64 8.163E-01 2.029E-01
  57591.22 8.163E-01 2.029E-01
  57591.79 8.163E-01 2.029E-01
  57592.37 8.163E-01 2.029E-01
  57592.94 8.163E-01 2.029E-01
  57593.52 8.163E-01 2.029E-01
  57594.10 8.163E-01 2.029E-01
  57594.67 8.163E-01 2.029E-01
  57595.25 8.163E-01 2.029E-01
  57595.83 8.163E-01 2.029E-01
  57596.40 8.163E-01 2.029E-01
  57596.98 8.163E-01 2.029E-01
  57597.56 8.163E-01 2.029E-01
  57598.13 8.163E-01 2.029E-01
  57598.71 8.163E-01 2.029E-01
  57599.28 8.163E-01 2.029E-01
  57599.86 8.163E-01 2.029E-01
  57600.44 8.163E-01 2.029E-01
  57601.01 8.163E-01 2.029E-01
  57601.59 8.163E-01 2.029E-01
  57602.17 8.163E-01 2.029E-01
  57602.74 8.163E-01 2.029E-01
  57603.32 8.163E-01 2.029E-01
  57603.90 8.163E-01 2.029E-01
  57604.47 8.163E-01 2.029E-01
  57605.05 8.163E-01 2.029E-01
  57605.63 8.163E-01 2.029E-01
  57606.20 8.163E-01 2.029E-01
  57606.78 8.163E-01 2.029E-01
  57607.35 8.163E-01 2.029E-01
  57607.93 8.163E-01 2.029E-01
  57608.51 8.163E-01 2.029E-01
  57609.08 8.163E-01 2.029E-01
  57609.66 8.163E-01 2.029E-01
  57610.24 8.163E-01 2.029E-01
  57610.81 8.163E-01 2.029E-01
  57611.39 8.163E-01 2.029E-01
  57611.97 8.163E-01 2.029E-01
  57612.54 8.163E-01 2.029E-01
  57613.12 8.163E-01 2.029E-01
  57613.70 8.163E-01 2.029E-01
  57614.27 8.163E-01 2.029E-01
  57614.85 8.163E-01 2.030E-01
  57615.43 8.163E-01 2.030E-01
  57616.00 8.163E-01 2.030E-01
  57616.58 8.163E-01 2.030E-01
  57617.16 8.162E-01 2.031E-01
  57617.73 8.162E-01 2.031E-01
  57618.31 8.161E-01 2.032E-01
  57618.89 8.161E-01 2.033E-01
  57619.46 8.160E-01 2.033E-01
  57620.04 8.160E-01 2.034E-01
  57620.62 8.160E-01 2.034E-01
  57621.19 8.160E-01 2.034E-01
  57621.77 8.160E-01 2.033E-01
  57622.35 8.160E-01 2.033E-01
  57622.92 8.161E-01 2.032E-01
  57623.50 8.161E-01 2.032E-01
  57624.07 8.162E-01 2.031E-01
  57624.65 8.162E-01 2.031E-01
  57625.23 8.163E-01 2.030E-01
  57625.80 8.163E-01 2.030E-01
  57626.38 8.163E-01 2.030E-01
  57626.96 8.163E-01 2.030E-01
  57627.53 8.163E-01 2.029E-01
  57628.11 8.163E-01 2.029E-01
  57628.69 8.163E-01 2.029E-01
  57629.26 8.163E-01 2.029E-01
  57629.84 8.163E-01 2.029E-01
  57630.42 8.163E-01 2.029E-01
  57631.00 8.163E-01 2.029E-01
  57631.57 8.163E-01 2.029E-01
  57632.15 8.163E-01 2.029E-01
  57632.73 8.163E-01 2.029E-01
  57633.30 8.163E-01 2.029E-01
  57633.88 8.163E-01 2.029E-01
  57634.46 8.163E-01 2.029E-01
  57635.03 8.163E-01 2.029E-01
  57635.61 8.163E-01 2.029E-01
  57636.19 8.163E-01 2.029E-01
  57636.76 8.163E-01 2.029E-01
  57637.34 8.163E-01 2.029E-01
  57637.92 8.163E-01 2.029E-01
  57638.49 8.163E-01 2.029E-01
  57639.07 8.163E-01 2.029E-01
  57639.65 8.163E-01 2.029E-01
  57640.22 8.163E-01 2.029E-01
  57640.80 8.163E-01 2.029E-01
  57641.38 8.163E-01 2.029E-01
  57641.95 8.163E-01 2.029E-01
  57642.53 8.163E-01 2.029E-01
  57643.11 8.163E-01 2.029E-01
  57643.68 8.163E-01 2.029E-01
  57644.26 8.163E-01 2.029E-01
  57644.84 8.163E-01 2.029E-01
  57645.41 8.163E-01 2.029E-01
  57645.99 8.163E-01 2.029E-01
  57646.57 8.163E-01 2.029E-01
  57647.15 8.163E-01 2.029E-01
  57647.72 8.163E-01 2.029E-01
  57648.30 8.163E-01 2.029E-01
  57648.88 8.163E-01 2.029E-01
  57649.45 8.163E-01 2.029E-01
  57650.03 8.163E-01 2.029E-01
  57650.61 8.163E-01 2.029E-01
  57651.18 8.163E-01 2.029E-01
  57651.76 8.163E-01 2.029E-01
  57652.34 8.163E-01 2.029E-01
  57652.91 8.163E-01 2.029E-01
  57653.49 8.163E-01 2.029E-01
  57654.07 8.163E-01 2.029E-01
  57654.65 8.163E-01 2.029E-01
  57655.22 8.163E-01 2.029E-01
  57655.80 8.163E-01 2.029E-01
  57656.38 8.163E-01 2.029E-01
  57656.95 8.163E-01 2.029E-01
  57657.53 8.163E-01 2.029E-01
  57658.11 8.163E-01 2.029E-01
  57658.68 8.163E-01 2.029E-01
  57659.26 8.163E-01 2.029E-01
  57659.84 8.163E-01 2.029E-01
  57660.41 8.163E-01 2.029E-01
  57660.99 8.163E-01 2.029E-01
  57661.57 8.163E-01 2.029E-01
  57662.15 8.163E-01 2.029E-01
  57662.72 8.163E-01 2.029E-01
  57663.30 8.163E-01 2.029E-01
  57663.88 8.163E-01 2.029E-01
  57664.45 8.163E-01 2.029E-01
  57665.03 8.163E-01 2.029E-01
  57665.61 8.163E-01 2.029E-01
  57666.19 8.163E-01 2.029E-01
  57666.76 8.163E-01 2.029E-01
  57667.34 8.163E-01 2.029E-01
  57667.92 8.163E-01 2.029E-01
  57668.49 8.163E-01 2.029E-01
  57669.07 8.163E-01 2.029E-01
  57669.65 8.163E-01 2.029E-01
  57670.22 8.163E-01 2.029E-01
  57670.80 8.163E-01 2.029E-01
  57671.38 8.163E-01 2.029E-01
  57671.96 8.163E-01 2.029E-01
  57672.53 8.163E-01 2.029E-01
  57673.11 8.163E-01 2.029E-01
  57673.69 8.163E-01 2.029E-01
  57674.26 8.163E-01 2.029E-01
  57674.84 8.163E-01 2.029E-01
  57675.42 8.163E-01 2.029E-01
  57676.00 8.163E-01 2.029E-01
  57676.57 8.163E-01 2.029E-01
  57677.15 8.163E-01 2.029E-01
  57677.73 8.163E-01 2.029E-01
  57678.30 8.163E-01 2.029E-01
  57678.88 8.163E-01 2.029E-01
  57679.46 8.163E-01 2.029E-01
  57680.04 8.163E-01 2.029E-01
  57680.61 8.163E-01 2.029E-01
  57681.19 8.163E-01 2.029E-01
  57681.77 8.163E-01 2.029E-01
  57682.35 8.163E-01 2.029E-01
  57682.92 8.163E-01 2.029E-01
  57683.50 8.163E-01 2.029E-01
  57684.08 8.163E-01 2.029E-01
  57684.65 8.163E-01 2.029E-01
  57685.23 8.163E-01 2.029E-01
  57685.81 8.163E-01 2.029E-01
  57686.39 8.163E-01 2.029E-01
  57686.96 8.163E-01 2.029E-01
  57687.54 8.163E-01 2.029E-01
  57688.12 8.163E-01 2.029E-01
  57688.69 8.163E-01 2.029E-01
  57689.27 8.163E-01 2.029E-01
  57689.85 8.163E-01 2.029E-01
  57690.43 8.163E-01 2.029E-01
  57691.00 8.163E-01 2.029E-01
  57691.58 8.163E-01 2.029E-01
  57692.16 8.163E-01 2.029E-01
  57692.74 8.163E-01 2.029E-01
  57693.31 8.163E-01 2.029E-01
  57693.89 8.163E-01 2.029E-01
  57694.47 8.163E-01 2.029E-01
  57695.05 8.163E-01 2.029E-01
  57695.62 8.163E-01 2.029E-01
  57696.20 8.163E-01 2.029E-01
  57696.78 8.163E-01 2.029E-01
  57697.35 8.163E-01 2.029E-01
  57697.93 8.163E-01 2.029E-01
  57698.51 8.163E-01 2.029E-01
  57699.09 8.163E-01 2.029E-01
  57699.66 8.163E-01 2.029E-01
  57700.24 8.163E-01 2.029E-01
  57700.82 8.163E-01 2.029E-01
  57701.40 8.163E-01 2.029E-01
  57701.97 8.163E-01 2.029E-01
  57702.55 8.163E-01 2.029E-01
  57703.13 8.163E-01 2.029E-01
  57703.71 8.163E-01 2.029E-01
  57704.28 8.163E-01 2.029E-01
  57704.86 8.163E-01 2.029E-01
  57705.44 8.163E-01 2.029E-01
  57706.02 8.163E-01 2.029E-01
  57706.59 8.163E-01 2.029E-01
  57707.17 8.163E-01 2.029E-01
  57707.75 8.163E-01 2.029E-01
  57708.33 8.163E-01 2.029E-01
  57708.90 8.163E-01 2.029E-01
  57709.48 8.163E-01 2.030E-01
  57710.06 8.163E-01 2.030E-01
  57710.64 8.163E-01 2.030E-01
  57711.21 8.163E-01 2.030E-01
  57711.79 8.163E-01 2.030E-01
  57712.37 8.163E-01 2.030E-01
  57712.95 8.163E-01 2.030E-01
  57713.52 8.163E-01 2.030E-01
  57714.10 8.163E-01 2.030E-01
  57714.68 8.163E-01 2.030E-01
  57715.26 8.163E-01 2.030E-01
  57715.83 8.163E-01 2.030E-01
  57716.41 8.163E-01 2.030E-01
  57716.99 8.163E-01 2.030E-01
  57717.57 8.163E-01 2.030E-01
  57718.14 8.163E-01 2.030E-01
  57718.72 8.163E-01 2.030E-01
  57719.30 8.163E-01 2.030E-01
  57719.88 8.163E-01 2.030E-01
  57720.45 8.163E-01 2.030E-01
  57721.03 8.163E-01 2.030E-01
  57721.61 8.163E-01 2.030E-01
  57722.19 8.163E-01 2.030E-01
  57722.76 8.163E-01 2.030E-01
  57723.34 8.163E-01 2.030E-01
  57723.92 8.163E-01 2.030E-01
  57724.50 8.163E-01 2.030E-01
  57725.08 8.163E-01 2.030E-01
  57725.65 8.163E-01 2.030E-01
  57726.23 8.163E-01 2.030E-01
  57726.81 8.163E-01 2.030E-01
  57727.39 8.163E-01 2.030E-01
  57727.96 8.163E-01 2.030E-01
  57728.54 8.163E-01 2.030E-01
  57729.12 8.163E-01 2.030E-01
  57729.70 8.163E-01 2.030E-01
  57730.27 8.163E-01 2.030E-01
  57730.85 8.163E-01 2.030E-01
  57731.43 8.163E-01 2.030E-01
  57732.01 8.163E-01 2.030E-01
  57732.59 8.163E-01 2.030E-01
  57733.16 8.163E-01 2.030E-01
  57733.74 8.163E-01 2.030E-01
  57734.32 8.163E-01 2.030E-01
  57734.90 8.163E-01 2.030E-01
  57735.47 8.163E-01 2.030E-01
  57736.05 8.163E-01 2.030E-01
  57736.63 8.163E-01 2.030E-01
  57737.21 8.163E-01 2.030E-01
  57737.79 8.163E-01 2.030E-01
  57738.36 8.163E-01 2.030E-01
  57738.94 8.163E-01 2.030E-01
  57739.52 8.163E-01 2.030E-01
  57740.10 8.163E-01 2.030E-01
  57740.67 8.163E-01 2.030E-01
  57741.25 8.163E-01 2.030E-01
  57741.83 8.163E-01 2.030E-01
  57742.41 8.163E-01 2.030E-01
  57742.99 8.163E-01 2.030E-01
  57743.56 8.163E-01 2.030E-01
  57744.14 8.163E-01 2.030E-01
  57744.72 8.163E-01 2.030E-01
  57745.30 8.163E-01 2.030E-01
  57745.87 8.163E-01 2.030E-01
  57746.45 8.163E-01 2.030E-01
  57747.03 8.163E-01 2.030E-01
  57747.61 8.163E-01 2.030E-01
  57748.19 8.163E-01 2.030E-01
  57748.76 8.163E-01 2.030E-01
  57749.34 8.163E-01 2.030E-01
  57749.92 8.163E-01 2.030E-01
  57750.50 8.163E-01 2.030E-01
  57751.08 8.163E-01 2.030E-01
  57751.65 8.163E-01 2.030E-01
  57752.23 8.163E-01 2.030E-01
  57752.81 8.163E-01 2.030E-01
  57753.39 8.163E-01 2.030E-01
  57753.97 8.163E-01 2.030E-01
  57754.54 8.163E-01 2.030E-01
  57755.12 8.163E-01 2.030E-01
  57755.70 8.163E-01 2.030E-01
  57756.28 8.163E-01 2.030E-01
  57756.86 8.163E-01 2.030E-01
  57757.43 8.163E-01 2.030E-01
  57758.01 8.163E-01 2.030E-01
  57758.59 8.163E-01 2.030E-01
  57759.17 8.163E-01 2.030E-01
  57759.75 8.163E-01 2.030E-01
  57760.32 8.163E-01 2.030E-01
  57760.90 8.163E-01 2.030E-01
  57761.48 8.163E-01 2.030E-01
  57762.06 8.163E-01 2.030E-01
  57762.64 8.163E-01 2.030E-01
  57763.21 8.163E-01 2.030E-01
  57763.79 8.163E-01 2.030E-01
  57764.37 8.163E-01 2.030E-01
  57764.95 8.163E-01 2.030E-01
  57765.53 8.163E-01 2.030E-01
  57766.10 8.163E-01 2.030E-01
  57766.68 8.163E-01 2.030E-01
  57767.26 8.163E-01 2.030E-01
  57767.84 8.163E-01 2.030E-01
  57768.42 8.163E-01 2.030E-01
  57768.99 8.163E-01 2.030E-01
  57769.57 8.163E-01 2.030E-01
  57770.15 8.163E-01 2.030E-01
  57770.73 8.163E-01 2.030E-01
  57771.31 8.163E-01 2.030E-01
  57771.88 8.163E-01 2.030E-01
  57772.46 8.163E-01 2.030E-01
  57773.04 8.163E-01 2.030E-01
  57773.62 8.163E-01 2.030E-01
  57774.20 8.163E-01 2.030E-01
  57774.77 8.163E-01 2.030E-01
  57775.35 8.163E-01 2.030E-01
  57775.93 8.163E-01 2.030E-01
  57776.51 8.163E-01 2.030E-01
  57777.09 8.163E-01 2.030E-01
  57777.67 8.163E-01 2.030E-01
  57778.24 8.163E-01 2.030E-01
  57778.82 8.163E-01 2.030E-01
  57779.40 8.163E-01 2.030E-01
  57779.98 8.163E-01 2.030E-01
  57780.56 8.163E-01 2.030E-01
  57781.13 8.163E-01 2.030E-01
  57781.71 8.163E-01 2.030E-01
  57782.29 8.163E-01 2.030E-01
  57782.87 8.163E-01 2.030E-01
  57783.45 8.163E-01 2.030E-01
  57784.03 8.163E-01 2.030E-01
  57784.60 8.163E-01 2.030E-01
  57785.18 8.163E-01 2.030E-01
  57785.76 8.163E-01 2.030E-01
  57786.34 8.163E-01 2.030E-01
  57786.92 8.163E-01 2.030E-01
  57787.50 8.163E-01 2.030E-01
  57788.07 8.163E-01 2.030E-01
  57788.65 8.163E-01 2.030E-01
  57789.23 8.163E-01 2.030E-01
  57789.81 8.163E-01 2.030E-01
  57790.39 8.163E-01 2.030E-01
  57790.97 8.163E-01 2.030E-01
  57791.54 8.163E-01 2.030E-01
  57792.12 8.163E-01 2.030E-01
  57792.70 8.163E-01 2.030E-01
  57793.28 8.163E-01 2.030E-01
  57793.86 8.163E-01 2.030E-01
  57794.44 8.163E-01 2.030E-01
  57795.01 8.163E-01 2.030E-01
  57795.59 8.163E-01 2.030E-01
  57796.17 8.163E-01 2.030E-01
  57796.75 8.163E-01 2.030E-01
  57797.33 8.163E-01 2.030E-01
  57797.91 8.163E-01 2.030E-01
  57798.48 8.163E-01 2.030E-01
  57799.06 8.163E-01 2.030E-01
  57799.64 8.163E-01 2.030E-01
  57800.22 8.163E-01 2.030E-01
  57800.80 8.163E-01 2.030E-01
  57801.38 8.163E-01 2.030E-01
  57801.95 8.163E-01 2.030E-01
  57802.53 8.163E-01 2.030E-01
  57803.11 8.163E-01 2.030E-01
  57803.69 8.163E-01 2.030E-01
  57804.27 8.163E-01 2.030E-01
  57804.85 8.163E-01 2.030E-01
  57805.42 8.163E-01 2.030E-01
  57806.00 8.163E-01 2.030E-01
  57806.58 8.163E-01 2.030E-01
  57807.16 8.163E-01 2.030E-01
  57807.74 8.163E-01 2.030E-01
  57808.32 8.163E-01 2.030E-01
  57808.90 8.163E-01 2.030E-01
  57809.47 8.163E-01 2.030E-01
  57810.05 8.163E-01 2.030E-01
  57810.63 8.163E-01 2.030E-01
  57811.21 8.163E-01 2.030E-01
  57811.79 8.163E-01 2.030E-01
  57812.37 8.163E-01 2.030E-01
